0.3111111111111111,0.4444444444444444,0.07026917805220566,0.058823529411764705,0.625,0.0,0.8,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.6777777777777778,0.2222222222222222,0.06976133305942932,0.23529411764705882,0.9375,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,10.000900090009,0.0,0.40404040404040403,0.0,1
0.2777777777777778,0.5555555555555556,0.15006348062409705,0.058823529411764705,0.625,0.0,0.8,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5333333333333333,0.0,0.11870304201844811,0.4117647058823529,0.3125,0.125,0.13333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.4,0.0,0.21638911433584448,0.058823529411764705,0.625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.5111111111111111,0.0,0.12979884892958535,0.17647058823529413,0.5625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.9761904761904762,0
0.2777777777777778,0.0,0.27460943419736583,0.17647058823529413,0.5625,0.25,0.4666666666666667,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.4,0.8888888888888888,0.1667314382318373,0.17647058823529413,0.5625,0.25,0.9333333333333333,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5,0.0,0.08299224425054136,0.8235294117647058,0.1875,0.25,0.4666666666666667,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.2,0.0,0.11177304582391788,0.11764705882352941,0.4375,0.25,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0
0.3111111111111111,0.0,0.12292610316527526,0.058823529411764705,0.625,0.25,0.4,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.35353535353535354,0.0,0
0.43333333333333335,0.0,0.01846023284086738,0.17647058823529413,0.5625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.7298729872987298,0.0,0.5050505050505051,0.0,1
0.36666666666666664,0.0,0.07448752445772056,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,1
0.3111111111111111,0.5555555555555556,0.11814400840571022,0.058823529411764705,0.625,0.375,0.5333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5333333333333333,0.0,0.11640157472359829,0.058823529411764705,0.625,0.125,0.06666666666666667,0.7142857142857143,0.0,0.3333333333333333,1.5021502150215023,0.0,0.48484848484848486,0.0,1
0.23333333333333334,0.0,0.1787297813370333,0.17647058823529413,0.5625,0.25,0.6,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.28888888888888886,0.5555555555555556,0.07172535958321687,0.058823529411764705,0.625,0.25,0.26666666666666666,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.4444444444444444,0.0,0.12093782940045329,0.0,0.8125,0.125,0.26666666666666666,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.7,0.0,0.12656992466516917,0.5882352941176471,0.875,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.5013501350135013,0.0,0.45454545454545453,0.0,0
0.5,0.0,0.13248894561545896,0.5882352941176471,0.875,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,1
0.24444444444444444,0.0,0.14557033215352544,0.058823529411764705,0.625,0.25,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5777777777777777,0.1111111111111111,0.06767674386494286,0.17647058823529413,0.5625,0.125,0.06666666666666667,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0.0,0
0.6333333333333333,0.1111111111111111,0.04708342734752021,0.17647058823529413,0.5625,0.0,0.13333333333333333,0.0,0.0,0.0,1.5025502550255025,0.0,0.40404040404040403,0.0,1
0.4222222222222222,0.0,0.20055633947484516,0.5882352941176471,0.875,0.0,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5111111111111111,0.1111111111111111,0.14455868337481184,0.0,0.8125,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.45385674931129477,0.45454545454545453,0.0,1
0.5777777777777777,0.0,0.1696687220693673,0.5882352941176471,0.875,0.125,0.3333333333333333,0.7142857142857143,0.0,0.0,0.0,0.5847107438016529,0.40404040404040403,0.0,1
0.6111111111111112,0.2222222222222222,0.20522258630502355,0.23529411764705882,0.9375,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,0
0.23333333333333334,0.0,0.03241115238380688,0.058823529411764705,0.625,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.3333333333333333,0.0,0.0843453750071563,0.17647058823529413,0.5625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.18888888888888888,0.0,0.2748101474703729,0.5294117647058824,0.5,0.25,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0
0.6333333333333333,0.0,0.10887145931346631,0.17647058823529413,0.5625,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.0,1
0.3333333333333333,0.0,0.12205252895356317,0.058823529411764705,0.625,0.25,0.26666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5333333333333333,0.2222222222222222,0.05151326357761306,0.058823529411764705,0.625,0.0,0.6,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.26666666666666666,0.0,0.19874183760410316,0.17647058823529413,0.5625,0.25,0.4,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.5,0.8888888888888888,0.04687530519530816,0.7058823529411765,0.375,0.125,0.9333333333333333,0.7142857142857143,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.4444444444444444,0.0,0.17677653136481658,0.17647058823529413,0.5625,0.0,0.4666666666666667,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.37777777777777777,0.4444444444444444,0.07589386443771658,0.17647058823529413,0.5625,0.125,0.13333333333333333,0.7142857142857143,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0
0.3888888888888889,0.0,0.2307811989587157,0.5882352941176471,0.875,0.625,0.8,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.26666666666666666,0.0,0.14276775521063106,0.0,0.8125,0.25,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5222222222222223,0.4444444444444444,0.10341178887388404,0.5882352941176471,0.875,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.37373737373737376,0.0,1
0.23333333333333334,0.0,0.12724615327624006,0.17647058823529413,0.5625,0.25,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.25252525252525254,0.0,0
0.3333333333333333,0.0,0.2634287619426081,0.29411764705882354,0.75,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5777777777777777,0.0,0.03071249844245153,0.17647058823529413,0.5625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.9761904761904762,0
0.4111111111111111,0.0,0.08077631583378517,0.17647058823529413,0.5625,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.47474747474747475,0.0,0
0.26666666666666666,0.0,0.0878571837503073,0.35294117647058826,0.6875,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.30303030303030304,0.0,0
0.45555555555555555,0.0,0.12972408660306256,0.058823529411764705,0.625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.6777777777777778,0.0,0.22151269107331087,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.4366391184573003,0.40404040404040403,0.0,1
0.4111111111111111,0.0,0.11115608824648668,0.17647058823529413,0.5625,0.0,0.4,0.2857142857142857,0.0,0.3333333333333333,0.0,0.4595959595959596,0.40404040404040403,0.0,0
0.43333333333333335,0.0,0.06275590100390313,0.17647058823529413,0.5625,0.125,0.6666666666666666,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.6060606060606061,0.0,0
0.3111111111111111,0.4444444444444444,0.13868276863080545,0.29411764705882354,0.75,0.0,0.8,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.0,1
0.26666666666666666,0.2222222222222222,0.13302036431479655,0.0,0.8125,0.25,0.5333333333333333,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.20202020202020202,0.0,0
0.32222222222222224,0.0,0.15285258687752787,0.058823529411764705,0.625,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,0
0.6777777777777778,0.0,0.13416335231577992,0.29411764705882354,0.75,0.125,0.3333333333333333,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.4222222222222222,0.0,0.12653692147598344,0.0,0.8125,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.6222222222222222,0.0,0.24577205572824232,0.7647058823529411,1.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.7688768876887688,0.0,0.6565656565656566,0.0,1
0.3111111111111111,0.0,0.2950040580452009,0.058823529411764705,0.625,0.25,0.13333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6060606060606061,0.0,0
0.26666666666666666,0.0,0.11236373555689515,0.17647058823529413,0.5625,0.125,0.2,0.42857142857142855,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0
0.3888888888888889,0.0,0.13997326068141483,0.0,0.8125,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,1.5025502550255025,0.0,0.5050505050505051,0.0,1
0.34444444444444444,0.0,0.025553224377906723,0.058823529411764705,0.625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.43434343434343436,0.0,0
0.43333333333333335,0.0,0.05196049046780337,0.058823529411764705,0.625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,1
0.3888888888888889,0.8888888888888888,0.019583014807655393,0.11764705882352941,0.4375,0.125,0.9333333333333333,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.06060606060606061,0.0,0
0.2222222222222222,0.0,0.11306488494347362,0.17647058823529413,0.5625,0.25,0.13333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.35353535353535354,0.0,0
0.2777777777777778,0.0,0.10111907752718553,0.17647058823529413,0.5625,0.25,0.5333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.25555555555555554,0.0,0.2464334665809033,0.0,0.8125,0.25,0.26666666666666666,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.25252525252525254,0.0,0
0.4111111111111111,0.0,0.07075075520052805,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.5222222222222223,0.0,0.09809086653577646,0.17647058823529413,0.5625,0.0,0.4666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.4,0.0,0.10880747353851439,0.0,0.8125,0.25,0.2,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.37777777777777777,0.3333333333333333,0.052008984949872196,0.17647058823529413,0.5625,0.125,0.5333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.3888888888888889,0.1111111111111111,0.16240667337956025,0.17647058823529413,0.5625,0.25,0.06666666666666667,0.5714285714285714,0.0,0.3333333333333333,0.0,0.0,0.6060606060606061,0.0,0
0.9444444444444444,0.2222222222222222,0.10505858066080467,0.0,0.8125,0.5,0.26666666666666666,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.7888888888888889,0.2222222222222222,0.03080814033764283,0.0,0.8125,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,2.005300530053005,0.0,0.30303030303030304,0.0,1
0.25555555555555554,0.0,0.17266460340606382,0.17647058823529413,0.5625,0.25,0.5333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.43333333333333335,0.5555555555555556,0.07126196786567028,0.5882352941176471,0.875,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.48484848484848486,0.0,1
0.8555555555555555,0.2222222222222222,0.02000532092233811,0.17647058823529413,0.5625,0.0,0.13333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.35353535353535354,0.0,1
0.2222222222222222,0.0,0.0726622460354077,0.058823529411764705,0.625,0.25,0.5333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0
0.4444444444444444,0.0,0.05224741615337727,0.058823529411764705,0.625,0.125,0.2,0.7142857142857143,0.16666666666666666,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.37777777777777777,0.0,0.14128597936963908,0.0,0.8125,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,1.5025502550255025,0.0,0.6060606060606061,0.0,1
0.36666666666666664,0.0,0.060187040523201576,0.17647058823529413,0.5625,0.0,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.5178517851785178,0.0,0.5555555555555556,0.0,1
0.37777777777777777,0.1111111111111111,0.15325603402696159,0.0,0.8125,0.0,0.2,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.0,0.0,0.6060606060606061,0.16666666666666666,0
0.4,0.0,0.1970559808177382,0.17647058823529413,0.5625,0.25,0.5333333333333333,0.14285714285714285,0.0,0.0,0.3325332533253325,0.0,0.40404040404040403,0.0,0
0.4,0.0,0.2756028975453036,0.11764705882352941,0.4375,0.0,0.5333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.35555555555555557,0.4444444444444444,0.13127254235689917,0.29411764705882354,0.75,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.4722222222222222,0.7070707070707071,0.0,0
0.28888888888888886,0.4444444444444444,0.1480401830666698,0.0,0.8125,0.0,0.8,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.43434343434343436,0.0,0
0.4111111111111111,0.5555555555555556,0.07891534008439387,0.5882352941176471,0.875,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.9761904761904762,0
0.4666666666666667,0.0,0.15378139091604057,0.0,0.8125,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.5178517851785178,0.0,0.45454545454545453,0.0,1
0.4222222222222222,0.0,0.1592174876490616,0.17647058823529413,0.5625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.0,1
0.5333333333333333,0.0,0.13029591737079083,0.7058823529411765,0.375,0.0,0.4666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.25555555555555554,0.0,0.15044537467038907,0.058823529411764705,0.625,0.25,0.4,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.4111111111111111,0.0,0.0222273111493529,0.17647058823529413,0.5625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.4222222222222222,0.0,0.11709935643781087,0.0,0.8125,0.0,0.26666666666666666,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.7688768876887688,0.0,0.35353535353535354,0.2619047619047619,1
0.36666666666666664,0.0,0.1619453022654332,0.058823529411764705,0.625,0.125,0.06666666666666667,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.0,0
0.28888888888888886,0.0,0.1079433288094268,0.11764705882352941,0.4375,0.25,0.13333333333333333,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.2777777777777778,0.0,0.15518436322367068,0.0,0.8125,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.6777777777777778,0.0,0.1040853233470622,0.7058823529411765,0.375,0.5,0.06666666666666667,0.7142857142857143,0.6666666666666666,0.0,0.0,0.459366391184573,0.40404040404040403,0.0,0
0.4888888888888889,0.1111111111111111,0.16637917970236513,0.0,0.8125,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.7222222222222222,0.2222222222222222,0.27628316736321357,0.0,0.8125,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.9386938693869387,0.0,0.35353535353535354,0.0,1
0.25555555555555554,0.0,0.12923644764448156,0.058823529411764705,0.625,0.25,0.2,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.3838383838383838,0.9761904761904762,0
0.7444444444444445,0.5555555555555556,0.036552042324906296,0.7058823529411765,0.375,0.5,0.13333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0
0.4111111111111111,0.0,0.1387460808712842,0.17647058823529413,0.5625,0.125,0.5333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5333333333333333,0.0,0.03188714256367427,0.23529411764705882,0.9375,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.45385674931129477,0.7070707070707071,0.0,1
0.3888888888888889,0.3333333333333333,0.271763751048188,0.17647058823529413,0.5625,0.25,0.5333333333333333,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5333333333333333,0.0,0.15636035441383977,0.0,0.8125,0.125,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5555555555555556,0.8888888888888888,0.22869660976422926,0.058823529411764705,0.625,0.0,0.9333333333333333,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.0,0.0,0.5050505050505051,0.9761904761904762,0
0.4,0.0,0.1258290367446732,0.29411764705882354,0.75,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.2222222222222222,0.0,0.060612040775777004,0.058823529411764705,0.625,0.25,0.2,0.5714285714285714,0.0,0.0,0.0,0.0,0.35353535353535354,0.0,0
0.35555555555555557,0.0,0.0755294822877272,0.17647058823529413,0.5625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.30303030303030304,0.0,0
0.2,0.0,0.16472699963965906,0.11764705882352941,0.4375,0.25,0.5333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0
0.4,0.0,0.14864636409253015,0.17647058823529413,0.5625,0.0,0.4666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.5555555555555556,0.0,0.09099585439531759,0.5882352941176471,0.875,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,1
0.26666666666666666,0.0,0.14104956876955355,0.058823529411764705,0.625,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.7298729872987298,0.0,0.6060606060606061,0.0,1
0.4777777777777778,0.0,0.13449742541447626,0.0,0.8125,0.625,0.2,0.7142857142857143,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0
0.3,0.0,0.16176412149214828,0.058823529411764705,0.625,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.18888888888888888,0.8888888888888888,0.06364361943955196,0.7058823529411765,0.375,0.25,0.9333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.30303030303030304,0.0,0
0.32222222222222224,0.0,0.12700435440036908,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.45385674931129477,0.45454545454545453,0.0,1
0.2111111111111111,0.0,0.1781680535864027,0.058823529411764705,0.625,0.25,0.13333333333333333,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.25252525252525254,0.0,0
0.4222222222222222,0.0,0.12791901421494506,0.35294117647058826,0.6875,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,1
0.7111111111111111,0.0,0.1226129096352474,0.7058823529411765,0.375,0.0,0.6666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.34444444444444444,0.1111111111111111,0.18264436369514483,0.058823529411764705,0.625,0.25,0.06666666666666667,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.46504650465046504,0.0,0.40404040404040403,0.0,0
0.3333333333333333,0.0,0.13675039822725726,0.35294117647058826,0.6875,0.625,0.06666666666666667,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.3333333333333333,0.0,0.06784782162113012,0.0,0.8125,0.0,0.26666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.40404040404040403,0.21428571428571427,1
0.36666666666666664,0.0,0.11400850674039624,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,1.5025502550255025,0.0,0.40404040404040403,0.07142857142857142,1
0.6555555555555556,0.0,0.016329169767731636,0.058823529411764705,0.625,0.125,0.13333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.4444444444444444,0.0,0.08905607511256444,0.5882352941176471,0.875,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.3,0.0,0.13411283723029155,0.058823529411764705,0.625,0.25,0.5333333333333333,0.42857142857142855,0.0,0.0,0.48654865486548654,0.0,0.40404040404040403,0.0,0
0.37777777777777777,0.0,0.15034097682704645,0.0,0.8125,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.9047619047619048,0
0.3,0.0,0.1918623564950613,0.058823529411764705,0.625,0.0,0.4,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5050505050505051,0.0,0
0.25555555555555554,0.0,0.07601105943604959,0.058823529411764705,0.625,0.25,0.2,0.5714285714285714,0.0,0.0,0.0,0.0,0.35353535353535354,0.0,0
0.45555555555555555,0.3333333333333333,0.06261715290242843,0.5882352941176471,0.875,0.25,0.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.4,0.0,0.12228220420891692,0.17647058823529413,0.5625,0.0,0.13333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.9761904761904762,0
0.2777777777777778,0.0,0.17961009089347715,0.058823529411764705,0.625,0.25,0.26666666666666666,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.20202020202020202,0.0,0
0.36666666666666664,0.0,0.019629488686304687,0.0,0.8125,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.0,1
0.28888888888888886,0.1111111111111111,0.26258145557535,0.0,0.8125,0.25,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.6060606060606061,0.0,0
0.4666666666666667,0.0,0.0751590383274792,0.35294117647058826,0.6875,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.2777777777777778,0.0,0.15689177311317737,0.058823529411764705,0.625,0.25,0.6,0.7142857142857143,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.5,0.0,0.06973775935286808,0.17647058823529413,0.5625,0.0,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.31033103310331034,0.0,0.40404040404040403,0.0,1
0.6555555555555556,0.0,0.16825834088253222,0.17647058823529413,0.5625,0.375,0.13333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.37373737373737376,0.0,0
0.28888888888888886,0.0,0.020728696946531466,0.0,0.8125,0.0,0.2,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.2222222222222222,0.0,0.12445502641938971,0.058823529411764705,0.625,0.25,0.5333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.5888888888888889,0.1111111111111111,0.06294112298402713,0.23529411764705882,0.9375,0.0,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.0,0.0,0.40404040404040403,0.16666666666666666,1
0.35555555555555557,0.4444444444444444,0.11996120441434494,0.17647058823529413,0.5625,0.25,0.6,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.24444444444444444,0.0,0.13400372464563667,0.17647058823529413,0.5625,0.25,0.4,0.7142857142857143,0.5,0.3333333333333333,0.0,0.0,0.35353535353535354,0.0,0
0.5888888888888889,0.0,0.08765579694282703,0.0,0.8125,0.125,0.2,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.45454545454545453,0.0,0
0.5222222222222223,0.0,0.11571793723332244,0.058823529411764705,0.625,0.125,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.40404040404040403,0.0,0
0.23333333333333334,0.8888888888888888,0.2939513236636234,0.8823529411764706,0.0625,0.0,0.9333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.40404040404040403,0.47619047619047616,0
0.18888888888888888,0.0,0.10925065922186562,0.7058823529411765,0.375,0.25,0.4,0.14285714285714285,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0
0.5333333333333333,0.0,0.06564940510067657,0.058823529411764705,0.625,0.0,0.26666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.35555555555555557,0.1111111111111111,0.10682458804947784,0.35294117647058826,0.6875,0.25,0.2,0.7142857142857143,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0
0.6444444444444445,0.0,0.23467961648947097,0.17647058823529413,0.5625,0.0,0.06666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,1
0.8,0.0,0.0736745683485945,0.6470588235294118,0.125,0.0,0.13333333333333333,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.0,0.0,0.36363636363636365,0.0,0
0.5,0.0,0.12729666836172843,0.5882352941176471,0.875,0.125,0.3333333333333333,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.3838383838383838,0.0,0
0.45555555555555555,0.0,0.14184029824106473,0.17647058823529413,0.5625,0.0,0.4666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.40404040404040403,0.0,0
0.7333333333333333,0.1111111111111111,0.025035276368032707,0.17647058823529413,0.5625,0.0,0.5333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.42424242424242425,0.0,1
